sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5482979228138798, 0.6038524146645776, -0.9035318913517767, 0.5657251808765515, -0.46057711631936127, 0.45172536475087965, 0.24840479792330394, -0.37910788631062964, -0.9645347676518037, -0.8961566787798034, 0.30510864306847263, -0.9266593160638343, 0.061016929723410884, 0.12902112891681927, 0.7527769312940606, -0.8954623900003529, -0.5664574382707359, 0.5679576758355089, -0.338167720949357, -0.788941431039454, 0.0, -0.0, -0.0, 0.8791174888126247, 0.0, 0.0, -0.0, 0.8840718745149092, 0.0, 0.0, 0.0, -0.18332668374739747, 0.6224864101633412, -0.36720950373516326, 0.05769767734882136, 0.7362335944611171, 0.0, 0.0, -0.0, 0.5389005971161718, -0.0, 0.0, 0.0, 0.4946286394531869, -0.0, -0.0, -0.0, 0.12665014706524613, 0.640723223151864, 0.06857809619457678, -0.6127639163027119, 0.03558649014766324, -0.0, 0.0, 0.0, -0.1057641102732112, 0.0, 0.0, 0.0, 0.9365442682234264, 0.0, 0.0, -0.0]",0.3351308758806155,0.0
1,1,"[0.7402090197196942, 0.543328542687957, -0.2142241674139188, 0.36115207309329544, -0.1479955874779661, 0.9202979654353294, 0.10961802960152253, -0.23340678395562217, -1.545418399268613, -0.569772929234226, 0.534821952765367, -1.037989825715146, 0.4905059245641841, 0.0261752873771975, 1.0513079553257814, -0.9827722595357564, -0.9063017620602059, 0.7056076743744333, -0.1481998751652344, -0.8329818522665433, 0.0, -0.0, -0.0, 0.7705056294225069, 0.0, 0.0, -0.0, 0.7579992286742244, 0.0, 0.0, 0.0, -0.3108352037984685, 0.8651008462396887, -0.22322159085046106, 0.05227030438559663, 0.6820218237045651, 0.0, 0.0, -0.0, 0.5191284452743814, -0.0, 0.0, 0.0, 0.0159326266967596, -0.0, -0.0, -0.0, -0.25572481477213366, 0.8933805682624563, -0.3379841508685621, -1.0024541027672682, 0.569702686344023, -0.0, 0.0, 0.0, -0.12188556891622757, 0.0, 0.0, 0.0, 1.1694045816410268, 0.0, 0.0, -0.0]",0.7207168640910828,-0.7299506406347457
1,2,"[0.7038081653716933, 0.2736603443500535, -0.0867155759278608, 0.46437088026693374, 0.022539833241999208, 1.1594070961599947, -0.1115508472535435, -0.45295092936737247, -1.59487119041811, -0.4296715240165553, 0.6535403535908038, -0.9614949215446492, 0.6152295518972978, 0.18054617543880325, 1.0659436891917629, -0.8796891059420544, -1.0732753696004669, 0.6405704236651449, -0.4971320719501119, -0.9731965365144515, 0.0, -0.0, -0.0, 1.1376125827670251, 0.0, 0.0, -0.0, 0.6417229464562203, 0.0, 0.0, 0.0, -0.1631177003354724, 0.7536267144228607, 0.24081865280623593, 0.16330645479444272, 0.33758718701122536, 0.0, 0.0, -0.0, 0.5624344168643498, -0.0, 0.0, 0.0, -0.10687191040715247, -0.0, -0.0, -0.0, -0.41237271020813393, 0.8697120478464611, -0.4783342946281832, -0.8345337258517562, 0.358774603411345, -0.0, 0.0, 0.0, 0.3132738456162302, 0.0, 0.0, 0.0, 1.1529114474315105, 0.0, 0.0, -0.0]",0.8053372646066783,-0.434712457451227
1,3,"[0.8149386567968044, 0.20678942731026387, 0.0729986308325403, 0.45296238403146083, 0.27826796658052616, 1.3064369595511587, -0.32867453919502987, -0.4410319527671197, -1.576306461839118, -0.08062499062617728, 0.9242410102535235, -1.058919220587662, 0.840300212983041, 0.16744467380633188, 0.9939461318157582, -0.806077770571944, -1.064009603243224, 0.5411540023899718, -0.5454496239091001, -1.101335769531488, 0.0, -0.0, -0.0, 1.1311414139736538, 0.0, 0.0, -0.0, 0.7112168536641812, 0.0, 0.0, 0.0, -0.048854983043668865, 0.5203721032522786, 0.35525567569452576, 0.05896217161063444, 0.24953126464323863, 0.0, 0.0, -0.0, 0.3732569483372804, -0.0, 0.0, 0.0, -0.11507580656820815, -0.0, -0.0, -0.0, -0.56875781516404, 0.6558237720935115, -0.2507226182913782, -0.6964948531900887, -0.0324382384313025, -0.0, 0.0, 0.0, 0.6887399929296827, 0.0, 0.0, 0.0, 0.9943684288616579, 0.0, 0.0, -0.0]",0.8563054410976759,-0.4385585829316101
1,4,"[0.9972865053465844, 0.1905751542578898, 0.19113337971345423, 0.38295350082358326, 0.4461545249870486, 1.33030661557585, -0.389587621891889, -0.39825325248566484, -1.4647356210949232, 0.12800320531023002, 1.0828220136189144, -1.2957109582960336, 1.010066339398431, 0.10349182196901174, 0.9881286631808867, -0.7365917645997362, -0.8733492943581066, 0.3809165955162736, -0.42316829465052036, -0.9853606572812632, 0.0, -0.0, -0.0, 1.0829873012678906, 0.0, 0.0, -0.0, 0.7202571854995264, 0.0, 0.0, 0.0, -0.008913590938851766, 0.2832951159955305, 0.1272217614783294, -0.06831978283240886, 0.28177238728207643, 0.0, 0.0, -0.0, 0.27032431019169206, -0.0, 0.0, 0.0, -0.03575008340207715, -0.0, -0.0, -0.0, -0.7059008815336316, 0.2367086489052252, -0.0818928564390583, -0.6614077059814032, -0.31613471507765234, -0.0, 0.0, 0.0, 0.8037396703141048, 0.0, 0.0, 0.0, 1.0613162319765732, 0.0, 0.0, -0.0]",0.8882814043683975,-0.3896040769714923
1,5,"[1.2762223661148682, 0.17158561552697624, 0.2317988170293687, 0.269324588675603, 0.5325474195893636, 1.2470764742580045, -0.3268342310900015, -0.27582879324096987, -1.3016056268186742, 0.22059570463156247, 1.081334536128772, -1.620268168961363, 1.0898574289477152, 0.030442977446768105, 0.8927493559908428, -0.6285317804398671, -0.6249547253813202, 0.2503157340503153, -0.23486253830262224, -0.7462160434728617, 0.0, -0.0, -0.0, 0.9126520333240022, 0.0, 0.0, -0.0, 0.5853750920351317, 0.0, 0.0, 0.0, -0.0031266715532914874, 0.12213783083882332, -0.06548471732230304, -0.11817165409774216, 0.29651312336592667, 0.0, 0.0, -0.0, 0.24834778165220134, -0.0, 0.0, 0.0, -0.006110585488183776, -0.0, -0.0, -0.0, -0.9047129412668894, -0.1587530959017267, 0.036727019137034536, -0.613889991456131, -0.5018999386710234, -0.0, 0.0, 0.0, 0.884144881920637, 0.0, 0.0, 0.0, 1.2108435002666844, 0.0, 0.0, -0.0]",0.9228989220281808,-0.4349621492378671
1,6,"[1.504761273984902, 0.10491044859656111, 0.1684572680655697, 0.12229365917417548, 0.5630514463700532, 1.0848818185612592, -0.2511389808065877, -0.10794836083593165, -1.157183581433863, 0.25462643190179063, 0.9782510420922997, -1.8863445375259829, 1.0504875186239264, -0.04765028344442723, 0.7449678832470942, -0.43231106273683095, -0.3711440373808701, 0.12620286559153993, -0.08933741817830829, -0.4201035888446698, 0.0, -0.0, -0.0, 0.6028626633802316, 0.0, 0.0, -0.0, 0.4141256579876664, 0.0, 0.0, 0.0, -0.0128458387726266, 0.022526828838205587, -0.11050643321057535, -0.09843445746400359, 0.24119869577723457, 0.0, 0.0, -0.0, 0.20769002671446396, -0.0, 0.0, 0.0, 0.006897567521680548, -0.0, -0.0, -0.0, -1.1128112462124933, -0.3884129560001848, 0.10059308433099612, -0.570688427382965, -0.6002972094879893, -0.0, 0.0, 0.0, 0.9933195380867806, 0.0, 0.0, 0.0, 1.381283353570618, 0.0, 0.0, -0.0]",0.9569149185040458,-0.5150500143548308
1,7,"[1.5881602710497016, 0.02093538837473706, 0.04757753075742607, 0.004189624665745073, 0.5511874719957496, 0.9567839339654078, -0.2536209435616287, 0.02233421564837898, -1.0376239348934444, 0.28108503935104595, 0.9193157377498431, -1.9883042836606655, 0.9734684811851715, -0.09441572072844202, 0.5849444769363814, -0.15840737050810882, -0.11484054733713617, 0.02703693457272864, -0.018124967491315883, -0.11131739037811228, 0.0, -0.0, -0.0, 0.21675691618382392, 0.0, 0.0, -0.0, 0.1745117125578781, 0.0, 0.0, 0.0, -0.015444484075065774, -0.023733987071248283, -0.06027067887336213, -0.037812041435924065, 0.10290063199032873, 0.0, 0.0, -0.0, 0.09421513313715753, -0.0, 0.0, 0.0, 0.014108627122997628, -0.0, -0.0, -0.0, -1.2322989565422628, -0.48536239683087207, 0.11753064478410011, -0.537793706458519, -0.5872933131862559, -0.0, 0.0, 0.0, 1.0362378173597657, 0.0, 0.0, 0.0, 1.502474849507026, 0.0, 0.0, -0.0]",0.9858862683506092,-0.7558459441081273
1,8,"[1.566025555874921, -0.0029239273571811837, -0.012310264339579727, -0.005782387471045022, 0.5492416503692356, 0.9413789108903033, -0.27578151609589324, 0.0109394312027758, -0.9579577841850397, 0.2713829169869587, 0.9470208935818567, -1.959987746028388, 0.974453966227596, -0.12368956047401927, 0.49875297218499137, 0.009432979182789764, 0.006627533531198354, -0.00045766347767627405, -0.005496637645754745, 0.002246413624243687, 0.0, -0.0, -0.0, -0.010987816082988378, 0.0, 0.0, -0.0, -0.009650148542680231, 0.0, 0.0, 0.0, -0.001033554810319779, -0.0007936389018754764, 0.0019480030935196471, 0.005498076344959267, -0.006608865368954678, 0.0, 0.0, -0.0, -0.004997563944968975, -0.0, 0.0, 0.0, 0.0006252855996567493, -0.0, -0.0, -0.0, -1.1851364968873002, -0.46395365314751, 0.12582623193800238, -0.507204164681312, -0.5496449425432343, -0.0, 0.0, 0.0, 0.9648495816261161, 0.0, 0.0, 0.0, 1.4526926836792577, 0.0, 0.0, -0.0]",0.9999229301133538,-1.1545313879066728
2,0,"[-0.2939574595099157, 0.9006006610252555, -0.6373301640063462, -0.7741551151548742, 0.4676651182161171, -0.6035925628723509, 0.1432816657490008, -0.025762966548013688, -0.411943152669467, -0.9268553604765011, 0.4018906333898564, -0.0409584050220233, 0.6341592341436519, -0.22406070395849276, 0.348514663390596, 0.955344148813335, -0.7707639710425291, 0.8830536029639753, -0.19596478840172327, 0.4318360415157676, -0.0, 0.0, -0.0, -0.9863008879084456, -0.0, -0.0, 0.0, -0.41368874936518596, 0.0, -0.0, -0.0, 0.7599178273451335, -0.7921113041345971, -0.7043230613795606, 0.1770050563180101, 0.8761712432063065, -0.0, 0.0, 0.0, 0.39826050661096435, -0.0, -0.0, -0.0, 0.4335134888370493, -0.0, -0.0, -0.0, 0.058479750544191855, 0.24911196851264172, -0.8832019847649311, 0.4014982943616774, -0.7241237879917695, -0.0, 0.0, -0.0, 0.6817088780838234, -0.0, 0.0, 0.0, 0.24948411992425856, -0.0, 0.0, -0.0]",0.0969995873461882,0.0
